2.458425467571867529e-01 -6.647320912690468653e-02 7.295418489626683822e-01 -1.260675806874847371e+00 7.076481935770644049e-02 8.338416322248395351e-01 -7.575615961980829427e-01
2.459260407843991136e-01 -6.556822148328614319e-02 7.301182566743088520e-01 -1.261767458529872155e+00 7.095813543422957448e-02 8.347758224782914072e-01 -7.578472554260314853e-01
2.460087730851511501e-01 -6.466402456634062768e-02 7.306950235307896335e-01 -1.262856292969975591e+00 7.115169574301663524e-02 8.357086106765744260e-01 -7.581328258604906889e-01
2.460910132129761063e-01 -6.376097635978893174e-02 7.312728768743568253e-01 -1.263942062978333114e+00 7.134560072225389071e-02 8.366398256244732545e-01 -7.584192649426284571e-01
2.461728782913223113e-01 -6.285922795484170933e-02 7.318521366299836073e-01 -1.265024656040584228e+00 7.153991852845850707e-02 8.375693789201460460e-01 -7.587070271380166320e-01
2.462543925665224565e-01 -6.195882650468850089e-02 7.324328383513687424e-01 -1.266104098698370262e+00 7.173453775941542043e-02 8.384973450469567213e-01 -7.589960743717205638e-01
2.463355120508429474e-01 -6.105972205000961134e-02 7.330148317306769412e-01 -1.267180474892971809e+00 7.192933657234398814e-02 8.394238209729465439e-01 -7.592861451176826648e-01
2.464161321025584162e-01 -6.016175586063636505e-02 7.335978378731260463e-01 -1.268253865174623796e+00 7.212433802884185563e-02 8.403488233347951031e-01 -7.595769190345377231e-01
2.464961209265554010e-01 -5.926472032306758647e-02 7.341815543675656031e-01 -1.269324317235376975e+00 7.231971646213156135e-02 8.412723035512761349e-01 -7.598681375956363171e-01
2.465753587552660941e-01 -5.836843562557377657e-02 7.347657191748567795e-01 -1.270391868223397669e+00 7.251563740220776100e-02 8.421942292731852131e-01 -7.601595961916194355e-01
2.466537706124606599e-01 -5.747278848268019130e-02 7.353501512513905825e-01 -1.271456559082943860e+00 7.271216135939638503e-02 8.431145994456163972e-01 -7.604511067276671366e-01
2.467313258517978836e-01 -5.657772949916610450e-02 7.359347582082081951e-01 -1.272518426140897496e+00 7.290927113173852059e-02 8.440334331956075298e-01 -7.607425540377130702e-01
2.468080258529507243e-01 -5.568325611303744788e-02 7.365195194470176565e-01 -1.273577494101231888e+00 7.310691244366246400e-02 8.449507540418303986e-01 -7.610338780087316790e-01
2.468838772414331251e-01 -5.478938158944497011e-02 7.371044609799467517e-01 -1.274633754640739358e+00 7.330509455993350354e-02 8.458665702720289392e-01 -7.613251160791238981e-01
2.469589059706165657e-01 -5.389613400197993537e-02 7.376896521076586888e-01 -1.275687185827135695e+00 7.350383975541248394e-02 8.467808614430540892e-01 -7.616163720159767614e-01
2.470332362882068644e-01 -5.300306026374003443e-02 7.382750727320251949e-01 -1.276737726383917471e+00 7.370377709107651942e-02 8.476926349434683594e-01 -7.619079631125377228e-01
2.471065945317457435e-01 -5.211058981150508418e-02 7.388606158912544020e-01 -1.277785307069116527e+00 7.390459662328208168e-02 8.486028649927890299e-01 -7.621996861799302803e-01
2.471790610003418431e-01 -5.121893198538578912e-02 7.394463761117109346e-01 -1.278830177427221937e+00 7.410558592464264183e-02 8.495122240001299341e-01 -7.624911400533610495e-01
2.472507793049973646e-01 -5.032808016557666075e-02 7.400324264497729621e-01 -1.279872399279500694e+00 7.430652433506083898e-02 8.504204560652746103e-01 -7.627822677840782051e-01
2.473217489591761353e-01 -4.943790800798932711e-02 7.406187917378866947e-01 -1.280911836040706353e+00 7.450782872959417491e-02 8.513271597425053905e-01 -7.630733708538975923e-01
2.473919200862067236e-01 -4.854834756184401440e-02 7.412055030668402988e-01 -1.281948369028838020e+00 7.470990599853312431e-02 8.522322006686872120e-01 -7.633647621377377401e-01
2.474613043256640166e-01 -4.765945564048038735e-02 7.417926229741044208e-01 -1.282981998518468503e+00 7.491271974927025956e-02 8.531356775986388419e-01 -7.636564964218508500e-01
2.475299777327585604e-01 -4.677134140542305030e-02 7.423802311513280072e-01 -1.284012792561967986e+00 7.511595449992730655e-02 8.540377047524301268e-01 -7.639484687665497598e-01
2.475979887183597239e-01 -4.588406360512192750e-02 7.429683782096102584e-01 -1.285040787564049491e+00 7.531943813761267370e-02 8.549383312188909567e-01 -7.642406263355109308e-01
2.476653309600312103e-01 -4.499760415751733605e-02 7.435570747350881415e-01 -1.286065955713942222e+00 7.552326397811127967e-02 8.558375100053661200e-01 -7.645330440462837496e-01
2.477319835646976387e-01 -4.411192206400816468e-02 7.441463203141178706e-01 -1.287088256268954067e+00 7.572760001573625166e-02 8.567351751821076222e-01 -7.648258337500922766e-01
2.477979583992395429e-01 -4.322703952980601338e-02 7.447361513368979669e-01 -1.288107669015913448e+00 7.593246949176796212e-02 8.576313126324901503e-01 -7.651190592977966665e-01
2.478632851747426813e-01 -4.234297520066885451e-02 7.453266025885565416e-01 -1.289124219993673881e+00 7.613777983429599605e-02 8.585259435796772642e-01 -7.654127045404450769e-01
2.479279758745454865e-01 -4.145975256510148199e-02 7.459176802304423592e-01 -1.290137928596576833e+00 7.634346349318087144e-02 8.594191054485905701e-01 -7.657067380496084263e-01
2.479920314181295882e-01 -4.057737366548165581e-02 7.465093866640569731e-01 -1.291148796331828441e+00 7.654951854758189345e-02 8.603108049039009941e-01 -7.660011597303414410e-01
2.480554337985176883e-01 -3.969580599166008111e-02 7.471016921027717750e-01 -1.292156818813563035e+00 7.675600678829150314e-02 8.612010213034411166e-01 -7.662959794175570050e-01
2.481181770738335735e-01 -3.881503214008114044e-02 7.476945863668365000e-01 -1.293161991903720276e+00 7.696296535594258914e-02 8.620897363610022790e-01 -7.665912049882108725e-01
2.481802635053891315e-01 -3.793505331062524411e-02 7.482880620428363772e-01 -1.294164328744914938e+00 7.717036365505132445e-02 8.629769637845665642e-01 -7.668868154906446355e-01
2.482416985198128700e-01 -3.705587314411704081e-02 7.488821212057881205e-01 -1.295163836675208957e+00 7.737818177051647428e-02 8.638627107943527283e-01 -7.671827989036849038e-01
2.483024773817702202e-01 -3.617748384979316278e-02 7.494767501187403758e-01 -1.296160525120118701e+00 7.758641645423539068e-02 8.647469893906224447e-01 -7.674791413892724234e-01
2.483625932378519252e-01 -3.529987379810991394e-02 7.500719351039659699e-01 -1.297154396105045793e+00 7.779508292599918162e-02 8.656297986892849128e-01 -7.677758376731187440e-01
2.484220491585824586e-01 -3.442303512739657012e-02 7.506676747998120014e-01 -1.298145451660985827e+00 7.800418875359066417e-02 8.665111243151282228e-01 -7.680728922768075284e-01
2.484808450643714028e-01 -3.354696610969179482e-02 7.512639678470051097e-01 -1.299133693997322148e+00 7.821373484286832378e-02 8.673909694245760527e-01 -7.683703096634945107e-01
2.485389825803617503e-01 -3.267167044363825795e-02 7.518608195666370841e-01 -1.300119126193125085e+00 7.842371706003523069e-02 8.682693462171693355e-01 -7.686680886728742834e-01
2.485964667025191421e-01 -3.179714977570081286e-02 7.524582369703320950e-01 -1.301101750690175418e+00 7.863413430791874048e-02 8.691462547934132310e-01 -7.689662404142769692e-01
2.486533020501970892e-01 -3.092340580164736757e-02 7.530562198303550892e-01 -1.302081572885575689e+00 7.884496824839400120e-02 8.700216946811911711e-01 -7.692647653327812085e-01
2.487094881719989770e-01 -3.005043668107803753e-02 7.536547725877957848e-01 -1.303058591777593200e+00 7.905623423086183266e-02 8.708956701084515917e-01 -7.695636694515399778e-01
2.487650321933142783e-01 -2.917824959341208668e-02 7.542539078743292214e-01 -1.304032807728450205e+00 7.926792364680279590e-02 8.717681810058827141e-01 -7.698629698169855429e-01
2.488199350338922977e-01 -2.830683810437992914e-02 7.548536200425085552e-01 -1.305004226096590392e+00 7.948003680207704758e-02 8.726392243058810338e-01 -7.701626661446462352e-01
2.488741986873136414e-01 -2.743620328532144978e-02 7.554539091863975431e-01 -1.305972852902215431e+00 7.969256298823149121e-02 8.735088084079166704e-01 -7.704627483513918351e-01
2.489278239708606066e-01 -2.656634566320340354e-02 7.560547763064575655e-01 -1.306938690759596788e+00 7.990550060910532604e-02 8.743769403252071859e-01 -7.707632170391514048e-01
2.489808132811162922e-01 -2.569726745417835051e-02 7.566562259025189086e-01 -1.307901740082400899e+00 8.011884755673687186e-02 8.752436211824587975e-01 -7.710640834509265851e-01
2.490331634595513433e-01 -2.482895680218891177e-02 7.572582495601992703e-01 -1.308862004101994714e+00 8.033262131872957734e-02 8.761088465450137530e-01 -7.713653506164799278e-01
2.490848769144852204e-01 -2.396140992032374031e-02 7.578608431019313585e-01 -1.309819486737584748e+00 8.054681440032689099e-02 8.769726102115634747e-01 -7.716670098716519322e-01
2.491359569637032201e-01 -2.309463184367663638e-02 7.584640130713273809e-01 -1.310774191791940213e+00 8.076141922492013903e-02 8.778349227053434678e-01 -7.719690649922387182e-01
2.491864029607621656e-01 -2.222862255698762612e-02 7.590677614990510857e-01 -1.311726119687815828e+00 8.097644105332273134e-02 8.786957912002568705e-01 -7.722715248129925492e-01
2.492362183511685203e-01 -2.136337975455548585e-02 7.596720865765038688e-01 -1.312675275351095738e+00 8.119187179664279219e-02 8.795552114646079112e-01 -7.725743856712702362e-01
2.492812852806453039e-01 -2.050076684636447863e-02 7.602737811014966818e-01 -1.313611431367880611e+00 8.141535585665218844e-02 8.804098531946662476e-01 -7.728772747785722652e-01
2.493297240580973628e-01 -1.963153202381972065e-02 7.608771799261994095e-01 -1.314560668470202920e+00 8.163478063958280739e-02 8.812655146021766139e-01 -7.731807093590037372e-01
2.493736349394364005e-01 -1.876818449034775571e-02 7.614766225294127278e-01 -1.315495593394127027e+00 8.185505477453017265e-02 8.821190796206451745e-01 -7.734787576706572132e-01
2.494198133658298011e-01 -1.789967525207138144e-02 7.620777857743514794e-01 -1.316441175032696309e+00 8.207132739648172193e-02 8.829742676962060166e-01 -7.737760364407879621e-01
2.494613033546964342e-01 -1.703573106551475522e-02 7.626752669931182727e-01 -1.317372146665340527e+00 8.229271641076932320e-02 8.838257661084386596e-01 -7.740707517698287576e-01
2.495047210781998759e-01 -1.616614586962495867e-02 7.632744893598507607e-01 -1.318312254551808671e+00 8.251298150252453500e-02 8.846767456559692100e-01 -7.743675384609002288e-01
2.495440430970749246e-01 -1.530165984100489811e-02 7.638711411768281945e-01 -1.319238140182772856e+00 8.273764623309579069e-02 8.855243908090103533e-01 -7.746619034107610213e-01
2.495816276915132081e-01 -1.443475639931158724e-02 7.644670006435564380e-01 -1.320163127490783017e+00 8.296600298010943508e-02 8.863697871744420365e-01 -7.749571244261213021e-01
2.496188340115503557e-01 -1.356636887902638693e-02 7.650614544158490515e-01 -1.321088369757760672e+00 8.319388841166948378e-02 8.872139535049294867e-01 -7.752510149096787373e-01
2.496554004739916510e-01 -1.269821496580066447e-02 7.656550067278458105e-01 -1.322012658142335706e+00 8.341938561286181553e-02 8.880580070020726025e-01 -7.755413613985132626e-01
2.496909489313577923e-01 -1.183024773248529324e-02 7.662477099879742015e-01 -1.322935254459448151e+00 8.364393158531012451e-02 8.889017365284468397e-01 -7.758291949396064480e-01
2.497252006867489993e-01 -1.096188900322256354e-02 7.668395915100033600e-01 -1.323855414159445187e+00 8.386996331172509589e-02 8.897439076751191278e-01 -7.761164278424246277e-01
2.497582403285703578e-01 -1.009308240606382120e-02 7.674309284835728606e-01 -1.324772815420794059e+00 8.409816966143360273e-02 8.905838702623852798e-01 -7.764038411827993702e-01
2.497903891889211025e-01 -9.224333075873544785e-03 7.680220934036803282e-01 -1.325687687226355660e+00 8.432732901519293667e-02 8.914221033407758732e-01 -7.766911126469746574e-01
2.498219076217666756e-01 -8.356174111512092162e-03 7.686134158455457666e-01 -1.326600283237428402e+00 8.455616463493664803e-02 8.922592790148669017e-01 -7.769778545973612394e-01
2.498528424957120742e-01 -7.488791050434762987e-03 7.692051313643528676e-01 -1.327510497742206308e+00 8.478465072975703565e-02 8.930954839194406025e-01 -7.772642996203491528e-01
2.498831636481479435e-01 -6.622132167028609885e-03 7.697974360368022850e-01 -1.328418019370565695e+00 8.501351564311665499e-02 8.939303263168066893e-01 -7.775511505188277273e-01
2.499126976329466565e-01 -5.755887845608506290e-03 7.703900510933681112e-01 -1.329322738689172390e+00 8.524341050281555865e-02 8.947634737876629663e-01 -7.778385534728610162e-01
2.499417101568269239e-01 -4.890551869568699958e-03 7.709835853806058514e-01 -1.330224591336160778e+00 8.547378872387090265e-02 8.955952329193517247e-01 -7.781267470758445048e-01
2.499704862296199537e-01 -4.026415903056234161e-03 7.715784257447982908e-01 -1.331123691727030156e+00 8.570410352187869674e-02 8.964256180323121326e-01 -7.784160383869476174e-01
2.499991153878397265e-01 -3.163634770245187314e-03 7.721748163858130898e-01 -1.332019945054196741e+00 8.593433273576463194e-02 8.972546037969376664e-01 -7.787066780332631000e-01
2.500275640284901346e-01 -2.302212649269953434e-03 7.727728105215361243e-01 -1.332913257864603906e+00 8.616469185373783202e-02 8.980821669534981844e-01 -7.789988391213031882e-01
2.500557830099655043e-01 -1.442079294350904302e-03 7.733723102141842887e-01 -1.333803636748579047e+00 8.639526702604953534e-02 8.989082982101891384e-01 -7.792924757795315349e-01
2.500837155037756165e-01 -5.831403126801438250e-04 7.739731382868272336e-01 -1.334691145872227702e+00 8.662601977959787092e-02 8.997330195282905452e-01 -7.795873425592643180e-01
2.501112866192010120e-01 2.747259127645782992e-04 7.745750661862994546e-01 -1.335575866632071618e+00 8.685690416582748929e-02 9.005563634241354753e-01 -7.798831436477753343e-01
2.501383944121817748e-01 1.131668436394648019e-03 7.751778515259840630e-01 -1.336457854952094904e+00 8.708798007837217914e-02 9.013783466140981027e-01 -7.801796253095673039e-01
2.501649423718440568e-01 1.987827971857928939e-03 7.757812956339783517e-01 -1.337337130245505490e+00 8.731938001132906468e-02 9.021989490967375902e-01 -7.804766148115478419e-01
2.501908538831393303e-01 2.843335469860830585e-03 7.763852304645096902e-01 -1.338213706988377272e+00 8.755123385927983393e-02 9.030181197395027448e-01 -7.807739917573380817e-01
2.502160892384719948e-01 3.698264443123250918e-03 7.769895486093891801e-01 -1.339087609552387148e+00 8.778357332825822978e-02 9.038358455924029311e-01 -7.810716529630588045e-01
2.502406339145186731e-01 4.552638593214688653e-03 7.775942022263987452e-01 -1.339958862485397750e+00 8.801637667925596431e-02 9.046521457978220493e-01 -7.813695201783753541e-01
2.502644770254715545e-01 5.406472511134937167e-03 7.781991604364149051e-01 -1.340827478175699028e+00 8.824963592704428150e-02 9.054670349084814607e-01 -7.816675617088335581e-01
2.502876186209603282e-01 6.259757803471082543e-03 7.788044343467638297e-01 -1.341693455445263750e+00 8.848335284045340254e-02 9.062805331348563476e-01 -7.819657904560404216e-01
2.503100828935458932e-01 7.112479029759865255e-03 7.794100711831140060e-01 -1.342556777135194945e+00 8.871753815328632664e-02 9.070925962852204316e-01 -7.822642722555256389e-01
2.503318808354567659e-01 7.964619258953132414e-03 7.800161050798752882e-01 -1.343417431540525397e+00 8.895220677463686054e-02 9.079032206459873855e-01 -7.825630591268468716e-01
2.503530360141787980e-01 8.816139361705511643e-03 7.806225889870015422e-01 -1.344275414912722733e+00 8.918732245974955730e-02 9.087124288887643564e-01 -7.828621977170531210e-01
2.503735715221203639e-01 9.667011953238604030e-03 7.812295581005329614e-01 -1.345130731614074815e+00 8.942284239533021539e-02 9.095202238354418434e-01 -7.831617058812119225e-01
2.503934709746691301e-01 1.051720883017107436e-02 7.818370250720969583e-01 -1.345983315901480237e+00 8.965879535771259512e-02 9.103265982437260817e-01 -7.834616465011796649e-01
2.504127123514527375e-01 1.136675100777208638e-02 7.824449687844273749e-01 -1.346833109690299457e+00 8.989526796875715875e-02 9.111314812654506268e-01 -7.837620708434404060e-01
2.504313131339204190e-01 1.221566724320016957e-02 7.830533987925252237e-01 -1.347680172834891055e+00 9.013227236773768691e-02 9.119348874321159260e-01 -7.840629742469572561e-01
2.504492860247433672e-01 1.306395643641262289e-02 7.836622977276320734e-01 -1.348524560776051429e+00 9.036972176212945684e-02 9.127368678639684596e-01 -7.843642771656358370e-01
2.504667680595067947e-01 1.391169964108561127e-02 7.842715235056398893e-01 -1.349366494284951701e+00 9.060701916257123123e-02 9.135372363044568234e-01 -7.846655932358835850e-01
2.504833383339801212e-01 1.475891049685680925e-02 7.848810830524204363e-01 -1.350205607423589305e+00 9.084542619248546502e-02 9.143364904096061840e-01 -7.849672387211593660e-01
2.504990392446094782e-01 1.560574713053884850e-02 7.854907836619751116e-01 -1.351041956359020357e+00 9.108477230406018810e-02 9.151342857627418059e-01 -7.852693241188787310e-01
2.505140940688519446e-01 1.645216916774608698e-02 7.861006919858193331e-01 -1.351875770322273906e+00 9.132451529179705374e-02 9.159305037860265841e-01 -7.855714939296520871e-01
2.505285278869043286e-01 1.729805398182605175e-02 7.867108539808044254e-01 -1.352707122846994237e+00 9.156437193881378223e-02 9.167253776943290466e-01 -7.858735768811163647e-01
2.505422823553288270e-01 1.814335715147818301e-02 7.873213135639449689e-01 -1.353535925812827001e+00 9.180448708966647275e-02 9.175190209268708763e-01 -7.861757384176162322e-01
2.505553407998615811e-01 1.898811708320101432e-02 7.879321316605900627e-01 -1.354362065820388761e+00 9.204515568351893939e-02 9.183112759617173548e-01 -7.864782499103960545e-01
2.505677452530344351e-01 1.983233755943668644e-02 7.885433797551695267e-01 -1.355185510371853974e+00 9.228645259748548269e-02 9.191020133522485036e-01 -7.867812350013784206e-01
2.505795515843889931e-01 2.067594140105614639e-02 7.891551260494595876e-01 -1.356006304230198412e+00 9.252819934298860127e-02 9.198913099552286088e-01 -7.870846761530759794e-01
2.505908141988969495e-01 2.151883028911439830e-02 7.897674540596557602e-01 -1.356824489635763076e+00 9.277019693502594477e-02 9.206792716543319433e-01 -7.873885465427449271e-01
2.506015408354245189e-01 2.236097046619814691e-02 7.903804015532325256e-01 -1.357640050929028286e+00 9.301243416763919913e-02 9.214659188398365286e-01 -7.876928953347767104e-01
2.506117402111474046e-01 2.320235439264884195e-02 7.909940195817535269e-01 -1.358452944347276148e+00 9.325499447340773740e-02 9.222512018383355326e-01 -7.879978379115399889e-01
2.506214146287463196e-01 2.404298375108947922e-02 7.916083371071789276e-01 -1.359263144079900565e+00 9.349794931131936992e-02 9.230350853153880264e-01 -7.883034533945542099e-01
2.506305811959319563e-01 2.488285006361282137e-02 7.922233655341118785e-01 -1.360070662334213365e+00 9.374126222427062172e-02 9.238175657537780472e-01 -7.886097357357200188e-01
2.506392569873154841e-01 2.572192992880781640e-02 7.928391161269401355e-01 -1.360875524172791673e+00 9.398485333373021722e-02 9.245986787852292776e-01 -7.889166588185246853e-01
2.506474480233032431e-01 2.656019788096204357e-02 7.934556062841525703e-01 -1.361677736098201308e+00 9.422868429599585982e-02 9.253784636049356971e-01 -7.892242137936399393e-01
2.506551543027092377e-01 2.739764823668245156e-02 7.940728542231888509e-01 -1.362477281796121042e+00 9.447278576903814229e-02 9.261569133084325278e-01 -7.895324451060835580e-01
2.506623770763738990e-01 2.823428288817995957e-02 7.946908677173140090e-01 -1.363274150835054987e+00 9.471718264409979826e-02 9.269340116734395840e-01 -7.898413911723060066e-01
2.506691327573206118e-01 2.907009994192414834e-02 7.953096690346259656e-01 -1.364068340332665219e+00 9.496187978434791899e-02 9.277097260645921217e-01 -7.901510725170576288e-01
2.506754347833828889e-01 2.990508035792204672e-02 7.959292764092100736e-01 -1.364859856149076789e+00 9.520684146161316475e-02 9.284840673217823470e-01 -7.904615022875750574e-01
2.506812553918332798e-01 3.073915465150275569e-02 7.965496829379794530e-01 -1.365648577219672255e+00 9.545201866340558006e-02 9.292570110114287685e-01 -7.907726844517399822e-01
2.506866125258154776e-01 3.157234733319062847e-02 7.971709092170056188e-01 -1.366434553696828091e+00 9.569744398678897701e-02 9.300285628311765196e-01 -7.910846320800868359e-01
2.506915067801288033e-01 3.240469521061093566e-02 7.977929325118784387e-01 -1.367217826776380596e+00 9.594313807967035090e-02 9.307987292489202646e-01 -7.913973310437306674e-01
2.506959300394336898e-01 3.323621836996327322e-02 7.984157263283490069e-01 -1.367998417417548573e+00 9.618910130107019563e-02 9.315675247674898296e-01 -7.917107493314559097e-01
2.506998799589240656e-01 3.406691421521761826e-02 7.990392828515923140e-01 -1.368776346745397943e+00 9.643530814206678625e-02 9.323349889334865415e-01 -7.920248470079603864e-01
2.507033487242956715e-01 3.489679836764567750e-02 7.996635791697838114e-01 -1.369551619927739106e+00 9.668176482541337990e-02 9.331011171162459927e-01 -7.923396076715497616e-01
2.507063286725119133e-01 3.572589528214824284e-02 8.002885885914592379e-01 -1.370324241837847845e+00 9.692848809399291776e-02 9.338658908608811204e-01 -7.926550164347750949e-01
2.507088081686661418e-01 3.655423040448035205e-02 8.009142811615918012e-01 -1.371094223942206813e+00 9.717549714759508850e-02 9.346293104765607263e-01 -7.929710553905929826e-01
2.507107868475632051e-01 3.738180935288929613e-02 8.015406516024881078e-01 -1.371861577501213070e+00 9.742279039491213988e-02 9.353913858251721170e-01 -7.932877031712982641e-01
2.507122705372721305e-01 3.820862328433563548e-02 8.021677066029120340e-01 -1.372626303269912640e+00 9.767034870782095868e-02 9.361521199810645122e-01 -7.936049694272770960e-01
2.507132536126899791e-01 3.903467690589393357e-02 8.027954376446747586e-01 -1.373388404798397078e+00 9.791817956680123891e-02 9.369115219503862946e-01 -7.939228440523449226e-01
2.507137285189598996e-01 3.985998272507801365e-02 8.034238269413737088e-01 -1.374147888725212763e+00 9.816628816221148468e-02 9.376695982640496085e-01 -7.942413139543500478e-01
2.507136853885995054e-01 4.068456604538790017e-02 8.040528405839223458e-01 -1.374904764931683454e+00 9.841468279853092527e-02 9.384263396854430894e-01 -7.945603501685932768e-01
2.507131323958018410e-01 4.150842570166545648e-02 8.046824906229551599e-01 -1.375659033384581287e+00 9.866336536869119156e-02 9.391817350499882533e-01 -7.948799598225038121e-01
2.507120739099087392e-01 4.233154868421810241e-02 8.053127873482288646e-01 -1.376410695239524085e+00 9.891232141732569927e-02 9.399357964555854483e-01 -7.952001556654066938e-01
2.507105168342309565e-01 4.315392693550085951e-02 8.059437424871046529e-01 -1.377159748874861256e+00 9.916154191665468853e-02 9.406885249665530857e-01 -7.955209577960929979e-01
2.507084583003710287e-01 4.397556095924615854e-02 8.065753588512674099e-01 -1.377906197743609784e+00 9.941103869136694304e-02 9.414399332088390082e-01 -7.958423705927807346e-01
2.507059045983335843e-01 4.479644206956413105e-02 8.072076459363047851e-01 -1.378650042044335500e+00 9.966079921550592691e-02 9.421900247416270524e-01 -7.961643952532314605e-01
2.507028589924305551e-01 4.561657140339716449e-02 8.078406041533563453e-01 -1.379391284006328711e+00 9.991081894558613563e-02 9.429387943291058782e-01 -7.964870445990693826e-01
2.506993206124515927e-01 4.643595534335513697e-02 8.084742254817544049e-01 -1.380129929211547424e+00 1.001610973607463678e-01 9.436862405004943222e-01 -7.968103100689460927e-01
2.506952914713105884e-01 4.725459290661653683e-02 8.091085167456950611e-01 -1.380865976192718669e+00 1.004116424977512939e-01 9.444323670581203922e-01 -7.971342340699704154e-01
2.506908307876667408e-01 4.807243941897308692e-02 8.097435554391214652e-01 -1.381599440979486060e+00 1.006623685440637544e-01 9.451771304941685159e-01 -7.974587736591084441e-01
2.506859266118127150e-01 4.888944604608586736e-02 8.103793730562700581e-01 -1.382330281365434788e+00 1.009132803242078213e-01 9.459205932231299352e-01 -7.977840513394048871e-01
2.506805883054715189e-01 4.970559420692595431e-02 8.110160161219809316e-01 -1.383058493109298848e+00 1.011644163285929238e-01 9.466627751039001781e-01 -7.981101573645142944e-01
2.506748320128033836e-01 5.052086865667578669e-02 8.116535222470480093e-01 -1.383784077328784834e+00 1.014157790828601607e-01 9.474036717785370154e-01 -7.984371005435926261e-01
2.506686698018975590e-01 5.133526398903790616e-02 8.122918853526837069e-01 -1.384507044245709029e+00 1.016673153405105584e-01 9.481432742238411482e-01 -7.987648682447582305e-01
2.506621094855689957e-01 5.214879162738081386e-02 8.129310963218991937e-01 -1.385227408069076072e+00 1.019190108717706184e-01 9.488815624051960551e-01 -7.990934402033726958e-01
2.506551325691921406e-01 5.296144754748036143e-02 8.135711447449952560e-01 -1.385945167262819133e+00 1.021708775305004563e-01 9.496185847438314287e-01 -7.994228056062160359e-01
2.506477397842521992e-01 5.377324362933460361e-02 8.142120221650250844e-01 -1.386660322615293817e+00 1.024229246482410427e-01 9.503543226756557827e-01 -7.997529790692979867e-01
2.506399325689750435e-01 5.458418284364952022e-02 8.148537330465426276e-01 -1.387372872576976723e+00 1.026751658876192408e-01 9.510887649693152701e-01 -8.000839537540533897e-01
2.506317076573533198e-01 5.539426773455780745e-02 8.154962667241134611e-01 -1.388082823533683730e+00 1.029275923750843091e-01 9.518219266033601800e-01 -8.004157455967673140e-01
2.506230796666886196e-01 5.620347475115246988e-02 8.161396559800251360e-01 -1.388790178023945998e+00 1.031801840027102291e-01 9.525538206259248630e-01 -8.007483664113219657e-01
2.506140708238760451e-01 5.701177570526928806e-02 8.167839454784356912e-01 -1.389494925934180003e+00 1.034329247434281479e-01 9.532844337085369935e-01 -8.010818647209532184e-01
2.506046930071721968e-01 5.781913315554894350e-02 8.174291741031873837e-01 -1.390197059296087279e+00 1.036857948231721255e-01 9.540137869293762174e-01 -8.014162904723004521e-01
2.505949552434260097e-01 5.862553369291195748e-02 8.180753568644346663e-01 -1.390896584298887850e+00 1.039387713178121231e-01 9.547418954942860081e-01 -8.017516628593482908e-01
2.505848647613874713e-01 5.943096767235523520e-02 8.187225177072380289e-01 -1.391593496825008547e+00 1.041918644260807492e-01 9.554687615131531864e-01 -8.020880021129701554e-01
2.505744433783100300e-01 6.023541103644194233e-02 8.193706981011519286e-01 -1.392287789375045604e+00 1.044450611864880113e-01 9.561943693815266876e-01 -8.024253571683962472e-01
2.505636961856802514e-01 6.103883848059185602e-02 8.200199287709795115e-01 -1.392979454409298379e+00 1.046983607222010948e-01 9.569187420422260448e-01 -8.027637626691951356e-01
2.505526485368374523e-01 6.184122557621395816e-02 8.206702489205786044e-01 -1.393668492466494158e+00 1.049517330264564952e-01 9.576418686536741776e-01 -8.031032657067083136e-01
2.505413132699739753e-01 6.264253626122659457e-02 8.213217052134692553e-01 -1.394354894145883872e+00 1.052051707498990879e-01 9.583637715936679236e-01 -8.034439103737655019e-01
2.505297169398134627e-01 6.344274869836612207e-02 8.219743394692081706e-01 -1.395038655363454616e+00 1.054586519866009681e-01 9.590844259580397768e-01 -8.037857578917384505e-01
2.505178777388422096e-01 6.424180986757289935e-02 8.226282185665342306e-01 -1.395719763235376609e+00 1.057121611686897833e-01 9.598038664172037215e-01 -8.041288533586354870e-01
2.505058041283058645e-01 6.503970061156885696e-02 8.232833646193062904e-01 -1.396398215945820809e+00 1.059656857738080354e-01 9.605221048668198813e-01 -8.044732448150138104e-01
2.504935337641806536e-01 6.583638271046518553e-02 8.239398490615085224e-01 -1.397074000214682643e+00 1.062192048284625184e-01 9.612391094525140067e-01 -8.048189965149866731e-01
2.504810886426591110e-01 6.663179447648336085e-02 8.245977414591685317e-01 -1.397747106697353692e+00 1.064726858342686655e-01 9.619549215160665412e-01 -8.051661837727177584e-01
2.504684980004125427e-01 6.742589139756356709e-02 8.252571088765445761e-01 -1.398417525674476192e+00 1.067261025204534475e-01 9.626695414644631521e-01 -8.055148759299056715e-01
2.504557884092238895e-01 6.821861460929048993e-02 8.259180327106335762e-01 -1.399085238792883823e+00 1.069794394273991395e-01 9.633829888908528316e-01 -8.058651469016964164e-01
2.504429881312927320e-01 6.900992331039736138e-02 8.265805652144797566e-01 -1.399750244595683757e+00 1.072326538845325278e-01 9.640952674006797452e-01 -8.062170743475971513e-01
2.504301286799143766e-01 6.979976454365445504e-02 8.272447842517007821e-01 -1.400412526961552384e+00 1.074857238912057950e-01 9.648063733309807377e-01 -8.065707112246666144e-01
